x, y
6.91196911969, 0.588161609533
6.91206912069, 0.588242481743
6.91216912169, 0.58832334807
6.91226912269, 0.588404208514
6.91236912369, 0.588485063074
6.91246912469, 0.588565911749
6.91256912569, 0.588646754538
6.91266912669, 0.58872759144
6.91276912769, 0.588808422456
6.91286912869, 0.588889247582
6.91296912969, 0.58897006682
6.91306913069, 0.589050880168
6.91316913169, 0.589131687626
6.91326913269, 0.589212489192
6.91336913369, 0.589293284865
6.91346913469, 0.589374074646
6.91356913569, 0.589454858533
6.91366913669, 0.589535636525
6.91376913769, 0.589616408622
6.91386913869, 0.589697174822
6.91396913969, 0.589777935126
6.91406914069, 0.589858689531
6.91416914169, 0.589939438038
6.91426914269, 0.590020180645
6.91436914369, 0.590100917352
6.91446914469, 0.590181648158
6.91456914569, 0.590262373061
6.91466914669, 0.590343092062
6.91476914769, 0.59042380516
6.91486914869, 0.590504512353
6.91496914969, 0.590585213641
6.91506915069, 0.590665909023
6.91516915169, 0.590746598498
6.91526915269, 0.590827282066
6.91536915369, 0.590907959725
6.91546915469, 0.590988631476
6.91556915569, 0.591069297316
6.91566915669, 0.591149957245
6.91576915769, 0.591230611263
6.91586915869, 0.591311259368
6.91596915969, 0.59139190156
6.91606916069, 0.591472537838
6.91616916169, 0.591553168201
6.91626916269, 0.591633792648
6.91636916369, 0.591714411179
6.91646916469, 0.591795023793
6.91656916569, 0.591875630489
6.91666916669, 0.591956231266
6.91676916769, 0.592036826123
6.91686916869, 0.592117415059
6.91696916969, 0.592197998075
6.91706917069, 0.592278575168
6.91716917169, 0.592359146338
6.91726917269, 0.592439711585
6.91736917369, 0.592520270907
6.91746917469, 0.592600824304
6.91756917569, 0.592681371775
6.91766917669, 0.592761913318
6.91776917769, 0.592842448934
6.91786917869, 0.592922978622
6.91796917969, 0.59300350238
6.91806918069, 0.593084020208
6.91816918169, 0.593164532105
6.91826918269, 0.59324503807
6.91836918369, 0.593325538103
6.91846918469, 0.593406032202
6.91856918569, 0.593486520367
6.91866918669, 0.593567002597
6.91876918769, 0.593647478892
6.91886918869, 0.593727949249
6.91896918969, 0.59380841367
6.91906919069, 0.593888872152
6.91916919169, 0.593969324695
6.91926919269, 0.594049771298
6.91936919369, 0.594130211961
6.91946919469, 0.594210646682
6.91956919569, 0.594291075461
6.91966919669, 0.594371498298
6.91976919769, 0.59445191519
6.91986919869, 0.594532326137
6.91996919969, 0.594612731139
6.92006920069, 0.594693130195
6.92016920169, 0.594773523304
6.92026920269, 0.594853910465
6.92036920369, 0.594934291677
6.92046920469, 0.59501466694
6.92056920569, 0.595095036253
6.92066920669, 0.595175399614
6.92076920769, 0.595255757024
6.92086920869, 0.595336108481
6.92096920969, 0.595416453984
6.92106921069, 0.595496793534
6.92116921169, 0.595577127128
6.92126921269, 0.595657454766
6.92136921369, 0.595737776448
6.92146921469, 0.595818092172
6.92156921569, 0.595898401937
6.92166921669, 0.595978705744
6.92176921769, 0.596059003591
6.92186921869, 0.596139295477
6.92196921969, 0.596219581401
6.92206922069, 0.596299861363
6.92216922169, 0.596380135362
6.92226922269, 0.596460403398
6.92236922369, 0.596540665468
6.92246922469, 0.596620921573
6.92256922569, 0.596701171711
6.92266922669, 0.596781415883
6.92276922769, 0.596861654086
6.92286922869, 0.596941886321
6.92296922969, 0.597022112586
6.92306923069, 0.597102332881
6.92316923169, 0.597182547205
6.92326923269, 0.597262755557
6.92336923369, 0.597342957936
6.92346923469, 0.597423154341
6.92356923569, 0.597503344773
6.92366923669, 0.597583529229
6.92376923769, 0.597663707709
6.92386923869, 0.597743880212
6.92396923969, 0.597824046738
6.92406924069, 0.597904207285
6.92416924169, 0.597984361853
6.92426924269, 0.598064510442
6.92436924369, 0.598144653049
6.92446924469, 0.598224789675
6.92456924569, 0.598304920319
6.92466924669, 0.598385044979
6.92476924769, 0.598465163655
6.92486924869, 0.598545276347
6.92496924969, 0.598625383053
6.92506925069, 0.598705483773
6.92516925169, 0.598785578505
6.92526925269, 0.59886566725
6.92536925369, 0.598945750006
6.92546925469, 0.599025826772
6.92556925569, 0.599105897548
6.92566925669, 0.599185962332
6.92576925769, 0.599266021125
6.92586925869, 0.599346073925
6.92596925969, 0.599426120731
6.92606926069, 0.599506161543
6.92616926169, 0.59958619636
6.92626926269, 0.59966622518
6.92636926369, 0.599746248004
6.92646926469, 0.599826264831
6.92656926569, 0.599906275659
6.92666926669, 0.599986280488
6.92676926769, 0.600066279316
6.92686926869, 0.600146272145
6.92696926969, 0.600226258971
6.92706927069, 0.600306239795
6.92716927169, 0.600386214616
6.92726927269, 0.600466183433
6.92736927369, 0.600546146245
6.92746927469, 0.600626103052
6.92756927569, 0.600706053852
6.92766927669, 0.600785998645
6.92776927769, 0.60086593743
6.92786927869, 0.600945870206
6.92796927969, 0.601025796973
6.92806928069, 0.601105717729
6.92816928169, 0.601185632474
6.92826928269, 0.601265541207
6.92836928369, 0.601345443928
6.92846928469, 0.601425340634
6.92856928569, 0.601505231327
6.92866928669, 0.601585116004
6.92876928769, 0.601664994665
6.92886928869, 0.60174486731
6.92896928969, 0.601824733937
6.92906929069, 0.601904594545
6.92916929169, 0.601984449135
6.92926929269, 0.602064297704
6.92936929369, 0.602144140253
6.92946929469, 0.60222397678
6.92956929569, 0.602303807285
6.92966929669, 0.602383631766
6.92976929769, 0.602463450224
6.92986929869, 0.602543262657
6.92996929969, 0.602623069064
6.93006930069, 0.602702869445
6.93016930169, 0.602782663799
6.93026930269, 0.602862452125
6.93036930369, 0.602942234422
6.93046930469, 0.603022010689
6.93056930569, 0.603101780927
6.93066930669, 0.603181545133
6.93076930769, 0.603261303307
6.93086930869, 0.603341055448
6.93096930969, 0.603420801556
6.93106931069, 0.60350054163
6.93116931169, 0.603580275668
6.93126931269, 0.603660003671
6.93136931369, 0.603739725636
6.93146931469, 0.603819441565
6.93156931569, 0.603899151455
6.93166931669, 0.603978855306
6.93176931769, 0.604058553116
6.93186931869, 0.604138244887
6.93196931969, 0.604217930615
6.93206932069, 0.604297610302
6.93216932169, 0.604377283945
6.93226932269, 0.604456951545
6.93236932369, 0.604536613099
6.93246932469, 0.604616268609
6.93256932569, 0.604695918072
6.93266932669, 0.604775561488
6.93276932769, 0.604855198856
6.93286932869, 0.604934830175
6.93296932969, 0.605014455445
6.93306933069, 0.605094074664
6.93316933169, 0.605173687833
6.93326933269, 0.60525329495
6.93336933369, 0.605332896014
6.93346933469, 0.605412491024
6.93356933569, 0.605492079981
6.93366933669, 0.605571662882
6.93376933769, 0.605651239727
6.93386933869, 0.605730810516
6.93396933969, 0.605810375248
6.93406934069, 0.605889933921
6.93416934169, 0.605969486535
6.93426934269, 0.606049033089
6.93436934369, 0.606128573583
6.93446934469, 0.606208108015
6.93456934569, 0.606287636386
6.93466934669, 0.606367158693
6.93476934769, 0.606446674936
6.93486934869, 0.606526185115
6.93496934969, 0.606605689228
6.93506935069, 0.606685187275
6.93516935169, 0.606764679256
6.93526935269, 0.606844165168
6.93536935369, 0.606923645012
6.93546935469, 0.607003118786
6.93556935569, 0.607082586491
6.93566935669, 0.607162048124
6.93576935769, 0.607241503686
6.93586935869, 0.607320953175
6.93596935969, 0.607400396591
6.93606936069, 0.607479833933
6.93616936169, 0.607559265199
6.93626936269, 0.60763869039
6.93636936369, 0.607718109505
6.93646936469, 0.607797522542
6.93656936569, 0.607876929501
6.93666936669, 0.607956330382
6.93676936769, 0.608035725182
6.93686936869, 0.608115113902
6.93696936969, 0.608194496541
6.93706937069, 0.608273873098
6.93716937169, 0.608353243572
6.93726937269, 0.608432607962
6.93736937369, 0.608511966268
6.93746937469, 0.608591318488
6.93756937569, 0.608670664623
6.93766937669, 0.60875000467
6.93776937769, 0.608829338631
6.93786937869, 0.608908666502
6.93796937969, 0.608987988285
6.93806938069, 0.609067303977
6.93816938169, 0.609146613579
6.93826938269, 0.609225917089
6.93836938369, 0.609305214506
6.93846938469, 0.609384505831
6.93856938569, 0.609463791061
6.93866938669, 0.609543070197
6.93876938769, 0.609622343237
6.93886938869, 0.609701610181
6.93896938969, 0.609780871028
6.93906939069, 0.609860125777
6.93916939169, 0.609939374427
6.93926939269, 0.610018616978
6.93936939369, 0.610097853428
6.93946939469, 0.610177083777
6.93956939569, 0.610256308024
6.93966939669, 0.610335526169
6.93976939769, 0.61041473821
6.93986939869, 0.610493944147
6.93996939969, 0.610573143978
6.94006940069, 0.610652337704
6.94016940169, 0.610731525324
6.94026940269, 0.610810706836
6.94036940369, 0.610889882239
6.94046940469, 0.610969051534
6.94056940569, 0.611048214718
6.94066940669, 0.611127371793
6.94076940769, 0.611206522755
6.94086940869, 0.611285667606
6.94096940969, 0.611364806344
6.94106941069, 0.611443938967
6.94116941169, 0.611523065477
6.94126941269, 0.611602185871
6.94136941369, 0.611681300148
6.94146941469, 0.611760408309
6.94156941569, 0.611839510352
6.94166941669, 0.611918606277
6.94176941769, 0.611997696082
6.94186941869, 0.612076779767
6.94196941969, 0.612155857332
6.94206942069, 0.612234928774
6.94216942169, 0.612313994095
6.94226942269, 0.612393053291
6.94236942369, 0.612472106364
6.94246942469, 0.612551153312
6.94256942569, 0.612630194135
6.94266942669, 0.612709228831
6.94276942769, 0.612788257399
6.94286942869, 0.61286727984
6.94296942969, 0.612946296152
6.94306943069, 0.613025306334
6.94316943169, 0.613104310386
6.94326943269, 0.613183308307
6.94336943369, 0.613262300096
6.94346943469, 0.613341285752
6.94356943569, 0.613420265274
6.94366943669, 0.613499238663
6.94376943769, 0.613578205916
6.94386943869, 0.613657167033
6.94396943969, 0.613736122013
6.94406944069, 0.613815070856
6.94416944169, 0.613894013561
6.94426944269, 0.613972950127
6.94436944369, 0.614051880553
6.94446944469, 0.614130804838
6.94456944569, 0.614209722982
6.94466944669, 0.614288634983
6.94476944769, 0.614367540842
6.94486944869, 0.614446440557
6.94496944969, 0.614525334127
6.94506945069, 0.614604221551
6.94516945169, 0.61468310283
6.94526945269, 0.614761977962
6.94536945369, 0.614840846946
6.94546945469, 0.614919709781
6.94556945569, 0.614998566467
6.94566945669, 0.615077417003
6.94576945769, 0.615156261388
6.94586945869, 0.615235099621
6.94596945969, 0.615313931702
6.94606946069, 0.61539275763
6.94616946169, 0.615471577404
6.94626946269, 0.615550391022
6.94636946369, 0.615629198485
6.94646946469, 0.615707999792
6.94656946569, 0.615786794942
6.94666946669, 0.615865583933
6.94676946769, 0.615944366766
6.94686946869, 0.616023143439
6.94696946969, 0.616101913952
6.94706947069, 0.616180678304
6.94716947169, 0.616259436493
6.94726947269, 0.61633818852
6.94736947369, 0.616416934384
6.94746947469, 0.616495674083
6.94756947569, 0.616574407617
6.94766947669, 0.616653134985
6.94776947769, 0.616731856187
6.94786947869, 0.616810571221
6.94796947969, 0.616889280087
6.94806948069, 0.616967982784
6.94816948169, 0.617046679311
6.94826948269, 0.617125369668
6.94836948369, 0.617204053853
6.94846948469, 0.617282731866
6.94856948569, 0.617361403706
6.94866948669, 0.617440069372
6.94876948769, 0.617518728864
6.94886948869, 0.617597382181
6.94896948969, 0.617676029321
6.94906949069, 0.617754670284
6.94916949169, 0.61783330507
6.94926949269, 0.617911933678
6.94936949369, 0.617990556106
6.94946949469, 0.618069172354
6.94956949569, 0.618147782421
6.94966949669, 0.618226386307
6.94976949769, 0.61830498401
6.94986949869, 0.61838357553
6.94996949969, 0.618462160866
6.9500695007, 0.618540740018
6.9501695017, 0.618619312984
6.9502695027, 0.618697879763
6.9503695037, 0.618776440356
6.9504695047, 0.61885499476
6.9505695057, 0.618933542976
6.9506695067, 0.619012085003
6.9507695077, 0.619090620839
6.9508695087, 0.619169150484
6.9509695097, 0.619247673937
6.9510695107, 0.619326191198
6.9511695117, 0.619404702265
6.9512695127, 0.619483207139
6.9513695137, 0.619561705817
6.9514695147, 0.619640198299
6.9515695157, 0.619718684585
6.9516695167, 0.619797164674
6.9517695177, 0.619875638564
6.9518695187, 0.619954106256
6.9519695197, 0.620032567748
6.9520695207, 0.62011102304
6.9521695217, 0.62018947213
6.9522695227, 0.620267915018
6.9523695237, 0.620346351704
6.9524695247, 0.620424782186
6.9525695257, 0.620503206463
6.9526695267, 0.620581624536
6.9527695277, 0.620660036402
6.9528695287, 0.620738442062
6.9529695297, 0.620816841514
6.9530695307, 0.620895234758
6.9531695317, 0.620973621793
6.9532695327, 0.621052002618
6.9533695337, 0.621130377232
6.9534695347, 0.621208745635
6.9535695357, 0.621287107826
6.9536695367, 0.621365463804
6.9537695377, 0.621443813568
6.9538695387, 0.621522157117
6.9539695397, 0.621600494451
6.9540695407, 0.621678825569
6.9541695417, 0.62175715047
6.9542695427, 0.621835469153
6.9543695437, 0.621913781618
6.9544695447, 0.621992087863
6.9545695457, 0.622070387889
6.9546695467, 0.622148681694
6.9547695477, 0.622226969277
6.9548695487, 0.622305250637
6.9549695497, 0.622383525775
6.9550695507, 0.622461794688
6.9551695517, 0.622540057377
6.9552695527, 0.62261831384
6.9553695537, 0.622696564077
6.9554695547, 0.622774808087
6.9555695557, 0.622853045869
6.9556695567, 0.622931277423
6.9557695577, 0.623009502747
6.9558695587, 0.62308772184
6.9559695597, 0.623165934703
6.9560695607, 0.623244141334
6.9561695617, 0.623322341732
6.9562695627, 0.623400535897
6.9563695637, 0.623478723828
6.9564695647, 0.623556905524
6.9565695657, 0.623635080984
6.9566695667, 0.623713250208
6.9567695677, 0.623791413194
6.9568695687, 0.623869569943
6.9569695697, 0.623947720453
6.9570695707, 0.624025864723
6.9571695717, 0.624104002752
6.9572695727, 0.624182134541
6.9573695737, 0.624260260087
6.9574695747, 0.624338379391
6.9575695757, 0.624416492451
6.9576695767, 0.624494599267
6.9577695777, 0.624572699838
6.9578695787, 0.624650794164
6.9579695797, 0.624728882242
6.9580695807, 0.624806964073
6.9581695817, 0.624885039656
6.9582695827, 0.62496310899
6.9583695837, 0.625041172074
6.9584695847, 0.625119228908
6.9585695857, 0.62519727949
6.9586695867, 0.62527532382
6.9587695877, 0.625353361897
6.9588695887, 0.625431393721
6.9589695897, 0.62550941929
6.9590695907, 0.625587438604
6.9591695917, 0.625665451662
6.9592695927, 0.625743458463
6.9593695937, 0.625821459007
6.9594695947, 0.625899453292
6.9595695957, 0.625977441319
6.9596695967, 0.626055423085
6.9597695977, 0.62613339859
6.9598695987, 0.626211367835
6.9599695997, 0.626289330816
6.9600696007, 0.626367287535
6.9601696017, 0.62644523799
6.9602696027, 0.626523182181
6.9603696037, 0.626601120106
6.9604696047, 0.626679051765
6.9605696057, 0.626756977157
6.9606696067, 0.626834896282
6.9607696077, 0.626912809138
6.9608696087, 0.626990715724
6.9609696097, 0.627068616041
6.9610696107, 0.627146510087
6.9611696117, 0.627224397861
6.9612696127, 0.627302279363
6.9613696137, 0.627380154592
6.9614696147, 0.627458023547
6.9615696157, 0.627535886227
6.9616696167, 0.627613742631
6.9617696177, 0.62769159276
6.9618696187, 0.627769436611
6.9619696197, 0.627847274184
6.9620696207, 0.627925105479
6.9621696217, 0.628002930495
6.9622696227, 0.62808074923
6.9623696237, 0.628158561685
6.9624696247, 0.628236367857
6.9625696257, 0.628314167748
6.9626696267, 0.628391961355
6.9627696277, 0.628469748677
6.9628696287, 0.628547529716
6.9629696297, 0.628625304468
6.9630696307, 0.628703072934
6.9631696317, 0.628780835113
6.9632696327, 0.628858591004
6.9633696337, 0.628936340606
6.9634696347, 0.629014083919
6.9635696357, 0.629091820942
6.9636696367, 0.629169551673
6.9637696377, 0.629247276113
6.9638696387, 0.62932499426
6.9639696397, 0.629402706114
6.9640696407, 0.629480411673
6.9641696417, 0.629558110938
6.9642696427, 0.629635803907
6.9643696437, 0.629713490579
6.9644696447, 0.629791170955
6.9645696457, 0.629868845032
6.9646696467, 0.62994651281
6.9647696477, 0.630024174289
6.9648696487, 0.630101829467
6.9649696497, 0.630179478344
6.9650696507, 0.63025712092
6.9651696517, 0.630334757192
6.9652696527, 0.630412387161
6.9653696537, 0.630490010826
6.9654696547, 0.630567628186
6.9655696557, 0.63064523924
6.9656696567, 0.630722843988
6.9657696577, 0.630800442428
6.9658696587, 0.63087803456
6.9659696597, 0.630955620383
6.9660696607, 0.631033199896
6.9661696617, 0.631110773099
6.9662696627, 0.631188339991
6.9663696637, 0.631265900571
6.9664696647, 0.631343454838
6.9665696657, 0.631421002791
6.9666696667, 0.63149854443
6.9667696677, 0.631576079754
6.9668696687, 0.631653608762
6.9669696697, 0.631731131453
6.9670696707, 0.631808647827
6.9671696717, 0.631886157883
6.9672696727, 0.63196366162
6.9673696737, 0.632041159036
6.9674696747, 0.632118650133
6.9675696757, 0.632196134908
6.9676696767, 0.632273613361
6.9677696777, 0.632351085491
6.9678696787, 0.632428551298
6.9679696797, 0.63250601078
6.9680696807, 0.632583463937
6.9681696817, 0.632660910768
6.9682696827, 0.632738351272
6.9683696837, 0.632815785449
6.9684696847, 0.632893213297
6.9685696857, 0.632970634816
6.9686696867, 0.633048050006
6.9687696877, 0.633125458865
6.9688696887, 0.633202861392
6.9689696897, 0.633280257588
6.9690696907, 0.63335764745
6.9691696917, 0.633435030979
6.9692696927, 0.633512408173
6.9693696937, 0.633589779032
6.9694696947, 0.633667143555
6.9695696957, 0.633744501742
6.9696696967, 0.63382185359
6.9697696977, 0.6338991991
